ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
41203-3011-80.xml	AYA1tateisimati21E09_2000	41203	鳥栖市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41203-3011-81.xml	AYA1yabumati21E02_2000	41203	鳥栖市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41203-3011-82.xml	AYA1yamaura21E09_2000	41203	鳥栖市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41203-3011-83.xml	AYA1yaritamati21E01_2000	41203	鳥栖市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41203-3011-84.xml	AYA1yayoigaoka21E01_2000	41203	鳥栖市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41203-3011-85.xml	飯田町２４Ａ０１	41203	鳥栖市	任意座標系				
41203-3011-86.xml	原古賀町（数値）２７Ｒ０１	41203	鳥栖市	公共座標2系	測量			
41204-3000-1.xml	（１９８１．１調）南多久町大字花祭	41204	多久市	公共座標2系	測量			
41204-3000-2.xml	（１９８３．１０調）南多久町大字花祭	41204	多久市	公共座標2系	測量			
41204-3000-3.xml	（１９８４．２調）多久市多久町	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-4.xml	（１９８４．６・他調）南多久町・他	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-5.xml	（１９８４．６調）南多久町大字花祭	41204	多久市	公共座標2系	測量			
41204-3000-6.xml	（１９８５．１０調）南多久町・他	41204	多久市	公共座標2系	測量			
41204-3000-7.xml	（１９８６．６調）西多久町大字板屋	41204	多久市	公共座標2系	測量			
41204-3000-8.xml	（１９９０．９調）北多久町大字多久原	41204	多久市	公共座標2系	測量			
41204-3000-9.xml	（１９９２．１調）南多久町大字下多久・他	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-10.xml	（１９９２．９調）北多久町大字小侍	41204	多久市	公共座標2系	測量			
41204-3000-11.xml	（１９９４．１２調）北多久町大字多久原	41204	多久市	公共座標2系	測量			
41204-3000-12.xml	（１９９６．８調）南多久町大字下多久	41204	多久市	公共座標2系	測量			
41204-3000-13.xml	（１９９７．１０調）多久市多久町	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-14.xml	（１９９７．１０調）北多久町大字小侍	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-15.xml	（２０００．１調）西多久町大字板屋	41204	多久市	公共座標2系	測量			
41204-3000-16.xml	（２０００．６調）西多久町大字板屋	41204	多久市	公共座標2系	測量			
41204-3000-17.xml	国調（１９８５．７調）西多久町大字板屋	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-18.xml	国調（１９８７．９調）西多久町大字板屋	41204	多久市	公共座標2系	測量			
41204-3000-19.xml	国調（１９９１．１０調）多久市多久町	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-20.xml	国調（１９９２．１０調）多久市多久町Ａ	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-21.xml	国調（１９９２．１０調）多久市多久町Ｂ	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-22.xml	国調（１９９４．１１調）南多久町・他	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-23.xml	国調（１９９７．６調）北多久町多久原	41204	多久市	公共座標2系	測量			
41204-3000-24.xml	小侍平成１５年度土地改良	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-25.xml	大字栗原・大字池上・大字晴気	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-26.xml	大字多久原Ｈ	41204	多久市	任意座標系				
41204-3000-27.xml	大字池上Ａ	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-28.xml	大字池上Ｃ	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-29.xml	大字池上Ｄ	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-30.xml	板屋平成１５年度土地改良	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-31.xml	別府平成１４年度地籍図	41204	多久市	公共座標2系	測量			
41204-3000-32.xml	（１９７８．７調）東多久町大字別府	41204	多久市	公共座標2系	測量			
41204-3000-33.xml	（１９８０．７調）西多久町大字板屋	41204	多久市	公共座標2系	測量			
41204-3000-34.xml	（１９８１．１０調）多久市多久町	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-35.xml	（１９８１．５調）西多久町大字板屋	41204	多久市	公共座標2系	測量			
41204-3000-36.xml	（１９８２．１０調）西多久町大字板屋・他	41204	多久市	公共座標2系	測量			
41204-3000-37.xml	（１９８３．１０調）西多久町大字板屋	41204	多久市	公共座標2系	測量			
41204-3000-38.xml	（１９８３．２調）南多久町・他	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-39.xml	（１９８６．７調）西多久町大字板屋	41204	多久市	公共座標2系	測量			
41204-3000-40.xml	（１９８７．３調）多久市多久町	41204	多久市	公共座標2系	測量			
41204-3000-41.xml	（１９８８．７調）西多久町大字板屋	41204	多久市	公共座標2系	測量			
41204-3000-42.xml	（１９８９．１２調）南多久町大字下多久	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-43.xml	（１９９２．１０調）南多久町・他	41204	多久市	公共座標2系	測量			
41204-3000-44.xml	（１９９９．６調）東多久町大字別府	41204	多久市	公共座標2系	測量			
41204-3000-45.xml	（２００１．９調）多久市多久町	41204	多久市	公共座標2系	測量			
41204-3000-46.xml	国調（１９８６．８調）西多久町大字板屋	41204	多久市	公共座標2系	測量			
41204-3000-47.xml	国調（１９８６．９調）西多久町大字板屋	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-48.xml	国調（１９８８．９調）西多久町大字板屋	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-49.xml	国調（１９９０．１０調）西多久町大字板屋	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-50.xml	国調（１９９０．１０調）多久市多久町	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-51.xml	国調（１９９３．１１調）南多久町大字長尾	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-52.xml	国調（１９９５．１１調）大字長尾・他Ａ	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-53.xml	国調（１９９５．１１調）大字長尾・他Ｂ	41204	多久市	公共座標2系	測量			
41204-3000-54.xml	国調（１９９６．１１調）南多久町大字長尾	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-55.xml	国調（１９９７．１１調）南多久町花祭・他	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-56.xml	国調（１９９８．１１調）東多久町・他	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-57.xml	国調（１９９９．１１調）南多久町・他	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-58.xml	国調（２０００．１１調）東多久町大字別府	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-59.xml	国調（２００１．１０調）東多久町大字別府	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-60.xml	市川昭和６１年度地籍図Ｂ	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-61.xml	上砥川昭和３９年度地籍図Ｃ	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-62.xml	多久原平成１５年度地籍図	41204	多久市	公共座標2系	測量			
41204-3000-63.xml	大字小侍Ｂ	41204	多久市	任意座標系				
41204-3000-64.xml	大字小侍Ｃ	41204	多久市	任意座標系				
41204-3000-65.xml	大字小侍Ｄ	41204	多久市	任意座標系				
41204-3000-66.xml	大字小侍Ｅ	41204	多久市	任意座標系				
41204-3000-67.xml	大字小侍Ｆ	41204	多久市	任意座標系				
41204-3000-68.xml	大字小侍Ｇ	41204	多久市	任意座標系				
41204-3000-69.xml	大字小侍Ｈ	41204	多久市	任意座標系				
41204-3000-70.xml	大字晴気・大字畑田	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-71.xml	大字池上Ｂ	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-72.xml	長尾平成１６年度土地改良	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-73.xml	板屋平成１６年度土地改良	41204	多久市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41204-3000-74.xml	北多久町大字小侍・他平成１６年度地籍図	41204	多久市	公共座標2系	測量			
41204-3000-75.xml	多久市桐岡土地改良地区	41204	多久市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
41204-3000-76.xml	多久市桐岡土地改良地区	41204	多久市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
41204-3000-77.xml	北多久町大字小侍（数値）２０Ｒ０１	41204	多久市	公共座標2系	測量			
41204-3000-78.xml	北多久町大字小侍（数値）２０Ｒ０２	41204	多久市	公共座標2系	測量			
41204-3000-79.xml	北多久町大字小侍（数値）２１Ｒ０１	41204	多久市	公共座標2系	測量			
41204-3000-80.xml	北多久町大字多久原（数値）２２Ｓ０１	41204	多久市	公共座標2系	測量			
41204-3000-81.xml	東多久町大字別府（数値）２３Ｒ０１	41204	多久市	公共座標2系	測量			
41204-3000-82.xml	41204_2017_0	41204	多久市	公共座標2系	測量			
41204-3000-83.xml	41204_2017_0	41204	多久市	公共座標2系	測量			
41204-3000-84.xml	41204_2020_0	41204	多久市	公共座標2系	測量			
41204-3000-85.xml	北多久町大字多久原（数値）２３Ｒ０１	41204	多久市	公共座標2系	測量			
41204-3000-86.xml	41204_2021_0	41204	多久市	公共座標2系	測量			
41205-3002-1.xml	AWA1sintentyou19A01	41205	伊万里市	公共座標2系	測量			
41205-3002-2.xml	AWN1huruko19B01	41205	伊万里市	公共座標2系	測量			
41205-3002-3.xml	AYF1humaneki19A01	41205	伊万里市	任意座標系				
41205-3002-4.xml	AYF1tuzi19A01	41205	伊万里市	任意座標系				
41205-3002-5.xml	AZK2harayasiki19A01	41205	伊万里市	任意座標系				
41205-3002-6.xml	AZK2hatagawati19A01	41205	伊万里市	任意座標系				
41205-3002-7.xml	AZK2hatatu19A01	41205	伊万里市	任意座標系				
41205-3002-8.xml	AZK2humaneki19A01	41205	伊万里市	任意座標系				
41205-3002-9.xml	AZK2humaneki19A02	41205	伊万里市	任意座標系				
41205-3002-10.xml	AZK2humaneki19A03	41205	伊万里市	任意座標系				
41205-3002-11.xml	AZK2hurusato19A01	41205	伊万里市	任意座標系				
41205-3002-12.xml	AZK2hurusato19A02	41205	伊万里市	任意座標系				
41205-3002-13.xml	AZK2ideno19A02	41205	伊万里市	任意座標系				
41205-3002-14.xml	AZK2inoo19A01	41205	伊万里市	任意座標系				
41205-3002-15.xml	AZK2itagi19A01	41205	伊万里市	任意座標系				
41205-3002-16.xml	AZK2jyuubasi19A01	41205	伊万里市	任意座標系				
41205-3002-17.xml	AZK2koba19A01	41205	伊万里市	任意座標系				
41205-3002-18.xml	AZK2koba19A02	41205	伊万里市	任意座標系				
41205-3002-19.xml	AZK2koba19A04	41205	伊万里市	任意座標系				
41205-3002-20.xml	AZK2komugiharu19A01	41205	伊万里市	任意座標系				
41205-3002-21.xml	AZK2kurosio19A01	41205	伊万里市	任意座標系				
41205-3002-22.xml	AZK2muta19A01	41205	伊万里市	任意座標系				
41205-3002-23.xml	AZK2nakayama19A01	41205	伊万里市	任意座標系				
41205-3002-24.xml	AZK2nakazato19A01	41205	伊万里市	任意座標系				
41205-3002-25.xml	AZK2ookawabaru19A02	41205	伊万里市	任意座標系				
41205-3002-26.xml	AZK2ookawatyou19A01	41205	伊万里市	任意座標系				
41205-3002-27.xml	AZK2ookawatyou19A02	41205	伊万里市	任意座標系				
41205-3002-28.xml	AZK2oomagari19A01	41205	伊万里市	任意座標系				
41205-3002-29.xml	AZK2oomagari19A02	41205	伊万里市	任意座標系				
41205-3002-30.xml	AZK2takaze19A01	41205	伊万里市	任意座標系				
41205-3002-31.xml	AZK2takaze19A02	41205	伊万里市	任意座標系				
41205-3002-32.xml	AZK2takigawati19A01	41205	伊万里市	任意座標系				
41205-3002-33.xml	AZK2tatime19A01	41205	伊万里市	任意座標系				
41205-3002-34.xml	AZK2turu19A01	41205	伊万里市	任意座標系				
41205-3002-35.xml	AZK2tudumi19A01	41205	伊万里市	任意座標系				
41205-3002-36.xml	AZK2tudumi19A02	41205	伊万里市	任意座標系				
41205-3002-37.xml	AZK2tutui19A01	41205	伊万里市	任意座標系				
41205-3002-38.xml	AZK2tuzi19A01	41205	伊万里市	任意座標系				
41205-3002-39.xml	AZK2tuzi19A02	41205	伊万里市	任意座標系				
41205-3002-40.xml	AZK2tuzi19A03	41205	伊万里市	任意座標系				
41205-3002-41.xml	AZK2utino19A01	41205	伊万里市	任意座標系				
41205-3002-42.xml	AZK4hukuda19A01	41205	伊万里市	任意座標系				
41205-3002-43.xml	AZK4yamasiro19C01	41205	伊万里市	任意座標系				
41205-3002-44.xml	AZL2jyuubasi19A01	41205	伊万里市	任意座標系				
41205-3002-45.xml	AZL2ookawabaru19A01	41205	伊万里市	任意座標系				
41205-3002-46.xml	AZL2ookawabaru19A02	41205	伊万里市	任意座標系				
41205-3002-47.xml	AZL2ookawano19A01	41205	伊万里市	任意座標系				
41205-3002-48.xml	AZL2takaze19A01	41205	伊万里市	任意座標系				
41205-3002-49.xml	AZL2takaze19A02	41205	伊万里市	任意座標系				
41205-3002-50.xml	YA1AD19880215A01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-51.xml	YA1AD19900715A02	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-52.xml	YA1AD19910815B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-53.xml	YA1AD19910815B02	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-54.xml	YA1AD19920715B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-55.xml	YA1AD19930715B02	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-56.xml	YA1AD19960715C01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-57.xml	YA1AD19960715C02	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-58.xml	YA1seto14B02	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-59.xml	YA1wakita14C01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-60.xml	YB1AD19880115A01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-61.xml	YB1AD19880215A01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-62.xml	YB1AD19880715A02	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-63.xml	YB1AD19880715A03	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-64.xml	YB1AD19880715C01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-65.xml	YB1AD19890915A01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-66.xml	YB1AD19900715A01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-67.xml	YB1AD19900815A01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-68.xml	YB1AD19910115A01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-69.xml	YB1AD19910115A02	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-70.xml	YB1AD19910615A01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-71.xml	YB1AD19910815B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-72.xml	YB1AD19911215B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-73.xml	YB1AD19920815B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-74.xml	YB1AD19921015B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-75.xml	YB1AD19930715B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-76.xml	YB1AD19931115B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-77.xml	YB1AD19931215B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-78.xml	YB1AD19940415B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-79.xml	YB1AD19940415B02	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-80.xml	YB1AD19940715B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-81.xml	YB1AD19940815C01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-82.xml	YB1fukugawati14C01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-83.xml	YB1fumaneki14B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-84.xml	YB1furuko14B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-85.xml	YB1harayasiki14C01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-86.xml	YB1hatagawati14C01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-87.xml	YB1hatatu14B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-88.xml	YB1ideno14B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-89.xml	YB1imari14A01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-90.xml	YB1imari14A04	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-91.xml	YB1imari14A05	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-92.xml	YB1imari14A06	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-93.xml	YB1imari14A07	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-94.xml	YB1imari14A08	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-95.xml	YB1imari14A09	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-96.xml	YB1imari14A10	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-97.xml	YB1imari14A11	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-98.xml	YB1kawatino14C01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-99.xml	YB1koba14B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-100.xml	YB1koba14B02	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-101.xml	YB1komugiharu14B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-102.xml	YB1kusuku14C01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-103.xml	YB1mategata14C01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-104.xml	YB1momonokawa14B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-105.xml	YB1momonokawa14B02	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-106.xml	YB1momonokawa14B03	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-107.xml	YB1nagahama14C01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-108.xml	YB1nakanohara14B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-109.xml	YB1nakanohara14B02	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-110.xml	YB1nakanohara14B03	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-111.xml	YB1nakanohara14B04	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-112.xml	YB1nakayama14B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-113.xml	YB1ookawati14B01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-114.xml	YB1ookawati14C01	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41205-3002-115.xml	YB1ookawati14C02	41205	伊万里市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
