ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
24341-1903-87.xml	YKI18061	24341	三重郡菰野町	任意座標系				
24341-1903-88.xml	YKI18062	24341	三重郡菰野町	任意座標系				
24341-1903-89.xml	YKI18063	24341	三重郡菰野町	任意座標系				
24341-1903-90.xml	YKI18064	24341	三重郡菰野町	任意座標系				
24341-1903-91.xml	YKI18067	24341	三重郡菰野町	任意座標系				
24341-1903-92.xml	YKI18068	24341	三重郡菰野町	任意座標系				
24341-1903-93.xml	YKI18069	24341	三重郡菰野町	任意座標系				
24341-1903-94.xml	YKI18070	24341	三重郡菰野町	任意座標系				
24341-1903-95.xml	YKI18071	24341	三重郡菰野町	任意座標系				
24341-1903-96.xml	YKI18072	24341	三重郡菰野町	任意座標系				
24341-1903-97.xml	YKI18073	24341	三重郡菰野町	任意座標系				
24341-1903-98.xml	YKI18074	24341	三重郡菰野町	任意座標系				
24341-1903-99.xml	YKI18075	24341	三重郡菰野町	任意座標系				
24341-1903-100.xml	YKI18076	24341	三重郡菰野町	任意座標系				
24341-1903-101.xml	YKI18077	24341	三重郡菰野町	任意座標系				
24341-1903-102.xml	YKI18078	24341	三重郡菰野町	任意座標系				
24341-1903-103.xml	YKI18079	24341	三重郡菰野町	任意座標系				
24341-1903-104.xml	YKI18080	24341	三重郡菰野町	任意座標系				
24341-1903-105.xml	YKI18081	24341	三重郡菰野町	任意座標系				
24341-1903-106.xml	YKI18141	24341	三重郡菰野町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
24341-1903-107.xml	YKI17001	24341	三重郡菰野町	任意座標系				
24341-1903-108.xml	YKI17009	24341	三重郡菰野町	任意座標系				
24341-1903-109.xml	YKI17030	24341	三重郡菰野町	任意座標系				
24341-1903-110.xml	YKI18005	24341	三重郡菰野町	任意座標系				
24341-1903-111.xml	YKI18007	24341	三重郡菰野町	任意座標系				
24341-1903-112.xml	YKI18014	24341	三重郡菰野町	任意座標系				
24341-1903-113.xml	YKI18040	24341	三重郡菰野町	任意座標系				
24341-1903-114.xml	YKI18041	24341	三重郡菰野町	任意座標系				
24341-1903-115.xml	YKI18042	24341	三重郡菰野町	任意座標系				
24341-1903-116.xml	YKI18048	24341	三重郡菰野町	任意座標系				
24341-1903-117.xml	YKI18049	24341	三重郡菰野町	任意座標系				
24341-1903-118.xml	YKI18054	24341	三重郡菰野町	任意座標系				
24341-1903-119.xml	YKI18060	24341	三重郡菰野町	任意座標系				
24341-1903-120.xml	YKI18065	24341	三重郡菰野町	任意座標系				
24341-1903-121.xml	YKI18066	24341	三重郡菰野町	任意座標系				
24341-1903-122.xml	YKI17014	24341	三重郡菰野町	公共座標6系	測量			
24341-1903-123.xml	YKI17035	24341	三重郡菰野町	公共座標6系	測量			
24341-1903-124.xml	YKI17038	24341	三重郡菰野町	公共座標6系	測量			
24341-1903-125.xml	YKI17038	24341	三重郡菰野町	公共座標6系	測量			
24341-1903-126.xml	YKI17014	24341	三重郡菰野町	公共座標6系	測量			
24341-1903-127.xml	YKI17014	24341	三重郡菰野町	公共座標6系	測量			
24341-1903-128.xml	YKI17038	24341	三重郡菰野町	公共座標6系	測量			
24341-1903-129.xml	YKI17035	24341	三重郡菰野町	公共座標6系	測量			
24341-1903-130.xml	YKI17035	24341	三重郡菰野町	公共座標6系	測量			
24341-1903-131.xml	YKI17036	24341	三重郡菰野町	公共座標6系	測量			
24341-1903-132.xml	YKI17036	24341	三重郡菰野町	公共座標6系	測量			
24341-1903-133.xml	YKI17036	24341	三重郡菰野町	公共座標6系	測量			
24343-1903-1.xml	YKI15027	24343	三重郡朝日町	任意座標系				
24343-1903-2.xml	YKI15028	24343	三重郡朝日町	任意座標系				
24343-1903-3.xml	YKI15029	24343	三重郡朝日町	任意座標系				
24343-1903-4.xml	YKI15030	24343	三重郡朝日町	任意座標系				
24343-1903-5.xml	YKI15032	24343	三重郡朝日町	任意座標系				
24343-1903-6.xml	YKI15033	24343	三重郡朝日町	任意座標系				
24343-1903-7.xml	YKI15034	24343	三重郡朝日町	任意座標系				
24343-1903-8.xml	YKI15035	24343	三重郡朝日町	任意座標系				
24343-1903-9.xml	YKI15037	24343	三重郡朝日町	任意座標系				
24343-1903-10.xml	YKI15047	24343	三重郡朝日町	任意座標系				
24343-1903-11.xml	YKI15055	24343	三重郡朝日町	任意座標系				
24343-1903-12.xml	YKI15056	24343	三重郡朝日町	任意座標系				
24343-1903-13.xml	YKI15057	24343	三重郡朝日町	任意座標系				
24343-1903-14.xml	YKI15031	24343	三重郡朝日町	任意座標系				
24343-1903-15.xml	YKI15036	24343	三重郡朝日町	任意座標系				
24343-1903-16.xml	朝日町小向地区丘陵地土地区画整理	24343	三重郡朝日町	公共座標6系	測量			
24343-1903-17.xml	朝日町向陽台１～３丁目・大字柿	24343	三重郡朝日町	公共座標6系	測量			
24343-1903-18.xml	24343_2012_0	24343	三重郡朝日町	公共座標6系	測量			
24343-1903-19.xml	24343_2014_1	24343	三重郡朝日町	公共座標6系	測量			
24343-1903-20.xml	24343_2020_0	24343	三重郡朝日町	公共座標6系	測量			
24343-1903-21.xml	24343_2020_0	24343	三重郡朝日町	公共座標6系	測量			
24343-1903-22.xml	24343_2020_0	24343	三重郡朝日町	公共座標6系	測量			
24343-1903-23.xml	24343_2020_0	24343	三重郡朝日町	公共座標6系	測量			
24343-1903-24.xml	24343_2020_0	24343	三重郡朝日町	公共座標6系	測量			
24343-1903-25.xml	24343_2020_0	24343	三重郡朝日町	公共座標6系	測量			
24343-1903-26.xml	24343_2020_0	24343	三重郡朝日町	公共座標6系	測量			
24344-1903-1.xml	YKI15038	24344	三重郡川越町	任意座標系				
24344-1903-2.xml	YKI15039	24344	三重郡川越町	任意座標系				
24344-1903-3.xml	YKI15041	24344	三重郡川越町	任意座標系				
24344-1903-4.xml	YKI15042	24344	三重郡川越町	任意座標系				
24344-1903-5.xml	YKI15043	24344	三重郡川越町	任意座標系				
24344-1903-6.xml	YKI15044	24344	三重郡川越町	任意座標系				
24344-1903-7.xml	YKI15047	24344	三重郡川越町	任意座標系				
24344-1903-8.xml	YKI15052	24344	三重郡川越町	任意座標系				
24344-1903-9.xml	YKI15053	24344	三重郡川越町	任意座標系				
24344-1903-10.xml	YKI15054	24344	三重郡川越町	任意座標系				
24344-1903-11.xml	YKI15040	24344	三重郡川越町	任意座標系				
24344-1903-12.xml	YKI15045	24344	三重郡川越町	任意座標系				
24344-1903-13.xml	YKI15046	24344	三重郡川越町	任意座標系				
24344-1903-14.xml	YKI15048	24344	三重郡川越町	任意座標系				
24344-1903-15.xml	YKI15049	24344	三重郡川越町	任意座標系				
24344-1903-16.xml	YKI15050	24344	三重郡川越町	任意座標系				
24344-1903-17.xml	川越町北福崎地内	24344	三重郡川越町	公共座標6系	測量			
24344-1903-18.xml	川越町当新田地内	24344	三重郡川越町	公共座標6系	測量			
24344-1903-19.xml	川越町大字当新田地区	24344	三重郡川越町	公共座標6系	測量			
24344-1903-20.xml	大字当新田葭山24344_2012_0	24344	三重郡川越町	公共座標6系	測量			
24344-1903-21.xml	24344_2014_0	24344	三重郡川越町	公共座標6系	測量			
24344-1903-22.xml	24344_2017_0	24344	三重郡川越町	公共座標6系	測量			
24344-1903-23.xml	24344_2017_0	24344	三重郡川越町	公共座標6系	測量			
24344-1903-24.xml	24344_2019_0	24344	三重郡川越町	公共座標6系	測量			
24344-1903-25.xml	24344_2019_0_1	24344	三重郡川越町	公共座標6系	測量			
24344-1903-26.xml	24344_2020_0	24344	三重郡川越町	公共座標6系	測量			
24344-1903-27.xml	24344_2021_0	24344	三重郡川越町	公共座標6系	測量			
24382-1900-1.xml	大字戸島Ｂ	24382	安芸郡芸濃町	任意座標系				
24382-1900-2.xml	白木町Ｃ	24382	安芸郡芸濃町	任意座標系				
24384-1900-1.xml	大字林Ｂ	24384	安芸郡安濃町	任意座標系				
24405-1901-1.xml	嬉野上野町Ｄ	24405	一志郡嬉野町	任意座標系				
24422-1901-1.xml	唐櫃Ｂ	24422	飯南郡飯高町	任意座標系				
24441-1901-1.xml	井内林Ａ	24441	多気郡多気町	任意座標系				
24441-1901-2.xml	下出江Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-3.xml	下出江Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-4.xml	下出江Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-5.xml	下出江Ｅ	24441	多気郡多気町	任意座標系				
24441-1901-6.xml	河田Ａ	24441	多気郡多気町	任意座標系				
24441-1901-7.xml	河田Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-8.xml	河田Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-9.xml	河田Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-10.xml	笠木Ａ	24441	多気郡多気町	任意座標系				
24441-1901-11.xml	笠木Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-12.xml	鍬形Ａ	24441	多気郡多気町	任意座標系				
24441-1901-13.xml	鍬形Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-14.xml	兄国Ａ	24441	多気郡多気町	任意座標系				
24441-1901-15.xml	兄国Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-16.xml	古江Ａ	24441	多気郡多気町	任意座標系				
24441-1901-17.xml	古江Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-18.xml	古江Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-19.xml	古江Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-20.xml	五桂Ａ	24441	多気郡多気町	任意座標系				
24441-1901-21.xml	五桂Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-22.xml	五桂Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-23.xml	五桂Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-24.xml	五桂Ｅ	24441	多気郡多気町	任意座標系				
24441-1901-25.xml	五桂Ｆ	24441	多気郡多気町	任意座標系				
24441-1901-26.xml	五桂Ｈ	24441	多気郡多気町	任意座標系				
24441-1901-27.xml	五佐奈Ａ	24441	多気郡多気町	任意座標系				
24441-1901-28.xml	五佐奈Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-29.xml	五佐奈Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-30.xml	五佐奈Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-31.xml	五佐奈Ｅ	24441	多気郡多気町	任意座標系				
24441-1901-32.xml	荒蒔	24441	多気郡多気町	任意座標系				
24441-1901-33.xml	佐伯中Ａ	24441	多気郡多気町	任意座標系				
24441-1901-34.xml	三疋田Ａ	24441	多気郡多気町	任意座標系				
24441-1901-35.xml	三疋田Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-36.xml	四神田Ａ	24441	多気郡多気町	任意座標系				
24441-1901-37.xml	四神田Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-38.xml	四疋田Ａ	24441	多気郡多気町	任意座標系				
24441-1901-39.xml	四疋田Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-40.xml	昭和５９年度勢和村５００Ａ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-41.xml	昭和５９年度勢和村５００Ｂ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-42.xml	昭和６０年度勢和村５００	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-43.xml	昭和６２年度勢和村５００Ａ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-44.xml	昭和６２年度勢和村５００Ｂ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-45.xml	昭和６２年度勢和村５００Ｃ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-46.xml	上出江Ａ	24441	多気郡多気町	任意座標系				
24441-1901-47.xml	色太Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-48.xml	色太Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-49.xml	森荘Ａ	24441	多気郡多気町	任意座標系				
24441-1901-50.xml	森荘Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-51.xml	森荘Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-52.xml	神坂Ａ	24441	多気郡多気町	任意座標系				
24441-1901-53.xml	神坂Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-54.xml	仁田Ａ	24441	多気郡多気町	任意座標系				
24441-1901-55.xml	西山Ａ	24441	多気郡多気町	任意座標系				
24441-1901-56.xml	西山Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-57.xml	西山Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-58.xml	西池上Ａ	24441	多気郡多気町	任意座標系				
24441-1901-59.xml	西池上Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-60.xml	西池上Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-61.xml	西池上Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-62.xml	西池上Ｅ	24441	多気郡多気町	任意座標系				
24441-1901-63.xml	前村Ａ	24441	多気郡多気町	任意座標系				
24441-1901-64.xml	前村Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-65.xml	前村Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-66.xml	前村Ｅ	24441	多気郡多気町	任意座標系				
24441-1901-67.xml	相可Ａ	24441	多気郡多気町	任意座標系				
24441-1901-68.xml	相可Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-69.xml	相可Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-70.xml	相可台Ａ	24441	多気郡多気町	任意座標系				
24441-1901-71.xml	相可台Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-72.xml	相鹿瀬Ａ	24441	多気郡多気町	任意座標系				
24441-1901-73.xml	相鹿瀬Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-74.xml	相鹿瀬Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-75.xml	相鹿瀬Ｅ	24441	多気郡多気町	任意座標系				
24441-1901-76.xml	多気Ａ	24441	多気郡多気町	任意座標系				
24441-1901-77.xml	多気Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-78.xml	丹生Ａ	24441	多気郡多気町	任意座標系				
24441-1901-79.xml	丹生Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-80.xml	丹生Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-81.xml	丹生Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-82.xml	丹生Ｅ	24441	多気郡多気町	任意座標系				
24441-1901-83.xml	朝長Ａ	24441	多気郡多気町	任意座標系				
24441-1901-84.xml	朝柄Ａ	24441	多気郡多気町	任意座標系				
24441-1901-85.xml	朝柄Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-86.xml	朝柄Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-87.xml	朝柄Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-88.xml	朝柄Ｅ	24441	多気郡多気町	任意座標系				
24441-1901-89.xml	長谷Ａ	24441	多気郡多気町	任意座標系				
24441-1901-90.xml	長谷Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-91.xml	長谷Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-92.xml	津留Ａ	24441	多気郡多気町	任意座標系				
24441-1901-93.xml	津留Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-94.xml	弟国Ａ	24441	多気郡多気町	任意座標系				
24441-1901-95.xml	弟国Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-96.xml	田中Ａ	24441	多気郡多気町	任意座標系				
24441-1901-97.xml	田中Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-98.xml	土羽Ａ	24441	多気郡多気町	任意座標系				
24441-1901-99.xml	土羽Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-100.xml	土屋Ａ	24441	多気郡多気町	任意座標系				
24441-1901-101.xml	土屋Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-102.xml	土屋Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-103.xml	波多瀬Ａ	24441	多気郡多気町	任意座標系				
24441-1901-104.xml	波多瀬Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-105.xml	平谷	24441	多気郡多気町	任意座標系				
24441-1901-106.xml	平成１０年度勢和村５００	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-107.xml	平成１０年度多気町５００	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-108.xml	平成１１年度勢和村５００Ｂ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-109.xml	平成１１年度多気町５００	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-110.xml	平成１３年度勢和村５００Ａ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-111.xml	平成１３年度勢和村５００Ｂ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-112.xml	平成１３年度勢和村５００Ｃ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-113.xml	平成１３年度勢和村５００Ｄ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-114.xml	平成１３年度勢和村５００Ｅ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-115.xml	平成１３年度勢和村５００Ｆ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-116.xml	平成１４年度勢和村５００	24441	多気郡多気町	公共座標6系	測量			
24441-1901-117.xml	平成１５年度勢和村５００	24441	多気郡多気町	公共座標6系	測量			
24441-1901-118.xml	平成１７年度多気町５００	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-119.xml	片野Ａ	24441	多気郡多気町	任意座標系				
24441-1901-120.xml	平成２年度勢和村５００Ｂ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-121.xml	平成２年度勢和村５００Ｃ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-122.xml	平成３年度勢和村５００	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-123.xml	平成４年度多気町５００Ａ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-124.xml	平成４年度多気町５００Ｂ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-125.xml	平成５年度勢和村５００Ｂ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-126.xml	片野Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-127.xml	平成７年度勢和村５００Ａ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-128.xml	平成７年度勢和村５００Ｂ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-129.xml	平成８年度勢和村５００Ａ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-130.xml	平成８年度勢和村５００Ｂ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-131.xml	平成９年度勢和村５００Ｂ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-132.xml	平成９年度多気町５００	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-133.xml	片野Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-134.xml	片野Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-135.xml	野中Ａ	24441	多気郡多気町	任意座標系				
24441-1901-136.xml	野中Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-137.xml	野中Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-138.xml	野中Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-139.xml	矢田Ａ	24441	多気郡多気町	任意座標系				
24441-1901-140.xml	油夫Ａ	24441	多気郡多気町	任意座標系				
24441-1901-141.xml	井内林Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-142.xml	下出江Ａ	24441	多気郡多気町	任意座標系				
24441-1901-143.xml	笠木Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-144.xml	鍬形Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-145.xml	鍬形Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-146.xml	古江Ｅ	24441	多気郡多気町	任意座標系				
24441-1901-147.xml	五桂Ｇ	24441	多気郡多気町	任意座標系				
24441-1901-148.xml	五佐奈Ｆ	24441	多気郡多気町	任意座標系				
24441-1901-149.xml	佐伯中Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-150.xml	四神田Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-151.xml	四疋田Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-152.xml	車川Ａ	24441	多気郡多気町	任意座標系				
24441-1901-153.xml	車川Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-154.xml	昭和６３年度勢和村５００	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-155.xml	上出江Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-156.xml	色太Ａ	24441	多気郡多気町	任意座標系				
24441-1901-157.xml	色太Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-158.xml	色太Ｅ	24441	多気郡多気町	任意座標系				
24441-1901-159.xml	色太Ｆ	24441	多気郡多気町	任意座標系				
24441-1901-160.xml	仁田Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-161.xml	仁田Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-162.xml	仁田Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-163.xml	西山Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-164.xml	前村Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-165.xml	前村Ｆ	24441	多気郡多気町	任意座標系				
24441-1901-166.xml	相可Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-167.xml	相鹿瀬Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-168.xml	丹生Ｆ	24441	多気郡多気町	任意座標系				
24441-1901-169.xml	丹生Ｇ	24441	多気郡多気町	任意座標系				
24441-1901-170.xml	丹生Ｈ	24441	多気郡多気町	任意座標系				
24441-1901-171.xml	丹生Ｉ	24441	多気郡多気町	任意座標系				
24441-1901-172.xml	丹生Ｊ	24441	多気郡多気町	任意座標系				
24441-1901-173.xml	丹生Ｋ	24441	多気郡多気町	任意座標系				
24441-1901-174.xml	朝長Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-175.xml	朝長Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-176.xml	田中Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-177.xml	土羽Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-178.xml	土羽Ｄ	24441	多気郡多気町	任意座標系				
24441-1901-179.xml	土屋Ｅ	24441	多気郡多気町	任意座標系				
24441-1901-180.xml	東池上Ａ	24441	多気郡多気町	任意座標系				
24441-1901-181.xml	東池上Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-182.xml	東池上Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-183.xml	波多瀬Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-184.xml	平成１１年度勢和村５００Ａ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-185.xml	平成１１年度勢和村５００Ｃ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-186.xml	平成１２年度多気町５００	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-187.xml	平成１６年度勢和村５００	24441	多気郡多気町	公共座標6系	測量			
24441-1901-188.xml	平成１年度勢和村５００	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-189.xml	平成２年度勢和村５００Ａ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-190.xml	平成５年度勢和村５００Ａ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-191.xml	平成９年度勢和村５００Ａ	24441	多気郡多気町	公共座標6系	変換	1.3.77	TKY2JGD.par	2.1.1
24441-1901-192.xml	牧Ａ	24441	多気郡多気町	任意座標系				
24441-1901-193.xml	牧Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-194.xml	野中Ｅ	24441	多気郡多気町	任意座標系				
24441-1901-195.xml	矢田Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-196.xml	矢田Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-197.xml	油夫Ｂ	24441	多気郡多気町	任意座標系				
24441-1901-198.xml	油夫Ｃ	24441	多気郡多気町	任意座標系				
24441-1901-199.xml	多気町土屋字棚野他地区	24441	多気郡多気町	公共座標6系	測量			
24441-1901-200.xml	多気郡多気町色太１地区	24441	多気郡多気町	公共座標6系	測量			
24441-1901-201.xml	oukase	24441	多気郡多気町	任意座標系				
24441-1901-202.xml	色太修正後	24441	多気郡多気町	公共座標6系	測量			
24442-1901-1.xml	大字岩内Ｂ	24442	多気郡明和町	任意座標系				
24442-1901-2.xml	大字金剛坂Ｂ	24442	多気郡明和町	任意座標系				
24442-1901-3.xml	大字行部Ａ	24442	多気郡明和町	任意座標系				
24442-1901-4.xml	大字行部Ｂ	24442	多気郡明和町	任意座標系				
24442-1901-5.xml	大字根倉Ａ	24442	多気郡明和町	任意座標系				
24442-1901-6.xml	大字根倉Ｂ	24442	多気郡明和町	任意座標系				
24442-1901-7.xml	大字佐田Ａ	24442	多気郡明和町	任意座標系				
24442-1901-8.xml	大字佐田Ｆ	24442	多気郡明和町	任意座標系				
24442-1901-9.xml	大字斎宮Ａ	24442	多気郡明和町	任意座標系				
24442-1901-10.xml	大字斎宮Ｂ	24442	多気郡明和町	任意座標系				
24442-1901-11.xml	大字斎宮Ｃ	24442	多気郡明和町	任意座標系				
24442-1901-12.xml	大字坂本Ａ	24442	多気郡明和町	任意座標系				
24442-1901-13.xml	大字坂本Ｂ	24442	多気郡明和町	任意座標系				
24442-1901-14.xml	大字坂本Ｃ	24442	多気郡明和町	任意座標系				
24442-1901-15.xml	大字山大淀Ａ	24442	多気郡明和町	任意座標系				
24442-1901-16.xml	大字山大淀Ｃ	24442	多気郡明和町	任意座標系				
24442-1901-17.xml	大字山大淀Ｄ	24442	多気郡明和町	任意座標系				
24442-1901-18.xml	大字志貴Ａ	24442	多気郡明和町	任意座標系				
24442-1901-19.xml	大字上村Ａ	24442	多気郡明和町	任意座標系				
24442-1901-20.xml	大字上村Ｂ	24442	多気郡明和町	任意座標系				
24442-1901-21.xml	大字上野Ａ	24442	多気郡明和町	任意座標系				
24442-1901-22.xml	大字上野Ｂ	24442	多気郡明和町	任意座標系				
24442-1901-23.xml	大字新茶屋	24442	多気郡明和町	任意座標系				
24442-1901-24.xml	大字川尻・大字中村	24442	多気郡明和町	任意座標系				
24442-1901-25.xml	大字川尻Ａ	24442	多気郡明和町	任意座標系				
24442-1901-26.xml	大字川尻Ｂ	24442	多気郡明和町	任意座標系				
