ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
46219-3403-111.xml	小瀬町１９Ａ０３	46219	いちき串木野市	任意座標系				
46219-3403-112.xml	昭和通１９Ａ０１	46219	いちき串木野市	任意座標系				
46219-3403-113.xml	昭和通１９Ａ０２	46219	いちき串木野市	任意座標系				
46219-3403-114.xml	上名１９Ａ１７	46219	いちき串木野市	任意座標系				
46219-3403-115.xml	新生町１９Ａ０１	46219	いちき串木野市	公共座標2系	測量			
46219-3403-116.xml	新生町１９Ａ０２	46219	いちき串木野市	任意座標系				
46219-3403-117.xml	西塩田町１９Ａ０１	46219	いちき串木野市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46219-3403-118.xml	西薩町１９Ａ０２	46219	いちき串木野市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46219-3403-119.xml	西島平町１９Ａ０１	46219	いちき串木野市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46219-3403-120.xml	西浜町１９Ａ０１	46219	いちき串木野市	任意座標系				
46219-3403-121.xml	川上１９Ａ０３	46219	いちき串木野市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46219-3403-122.xml	大原町１９Ａ０１	46219	いちき串木野市	任意座標系				
46219-3403-123.xml	大里１９Ａ０１	46219	いちき串木野市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46219-3403-124.xml	大里１９Ａ０２	46219	いちき串木野市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46219-3403-125.xml	中尾町１９Ａ０１	46219	いちき串木野市	任意座標系				
46219-3403-126.xml	長崎町１９Ａ０１	46219	いちき串木野市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46219-3403-127.xml	東塩田町１９Ａ０１	46219	いちき串木野市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46219-3403-128.xml	日出町１９Ａ０１	46219	いちき串木野市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46219-3403-129.xml	柏原１９Ａ０４	46219	いちき串木野市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46219-3403-130.xml	美住町１９Ａ０１	46219	いちき串木野市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46219-3403-131.xml	浜田町１９Ａ０１	46219	いちき串木野市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46219-3403-132.xml	北浜町１９Ａ０１	46219	いちき串木野市	任意座標系				
46219-3403-133.xml	本浜町１９Ａ０１	46219	いちき串木野市	任意座標系				
46219-3403-134.xml	湊町１９Ａ０１	46219	いちき串木野市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46219-3403-135.xml	緑町１９Ａ０１	46219	いちき串木野市	任意座標系				
46219-3403-136.xml	湊町（数値）２０Ｒ０１	46219	いちき串木野市	公共座標2系	測量			
46219-3403-137.xml	冠嶽（数値）２０Ｒ０１	46219	いちき串木野市	公共座標2系	測量			
46219-3403-138.xml	冠嶽（数値）２４Ｒ０１	46219	いちき串木野市	公共座標2系	測量			
46220-3422-1.xml	AWP1akougi19B01	46220	南さつま市	公共座標2系	測量			
46220-3422-2.xml	AWS1kasasa19B01	46220	南さつま市	公共座標2系	測量			
46220-3422-3.xml	AWS1kasasa19B02	46220	南さつま市	公共座標2系	測量			
46220-3422-4.xml	AWS1kasasa19B03	46220	南さつま市	公共座標2系	測量			
46220-3422-5.xml	AWS1kasasa19B04	46220	南さつま市	公共座標2系	測量			
46220-3422-6.xml	AWS1kasasa19B05	46220	南さつま市	公共座標2系	測量			
46220-3422-7.xml	AWS1kasasa19B06	46220	南さつま市	公共座標2系	測量			
46220-3422-8.xml	AWS1kaseda19B02	46220	南さつま市	公共座標2系	測量			
46220-3422-9.xml	AWS1kaseda19B03	46220	南さつま市	公共座標2系	測量			
46220-3422-10.xml	AWS1kaseda19B04	46220	南さつま市	公共座標2系	測量			
46220-3422-11.xml	AWS1kaseda19B05	46220	南さつま市	公共座標2系	測量			
46220-3422-12.xml	AWS1kaseda19B06	46220	南さつま市	公共座標2系	測量			
46220-3422-13.xml	AWS1kaseda19B07	46220	南さつま市	公共座標2系	測量			
46220-3422-14.xml	AWS1kaseda19B08	46220	南さつま市	公共座標2系	測量			
46220-3422-15.xml	AWS1kaseda19B09	46220	南さつま市	公共座標2系	測量			
46220-3422-16.xml	AWS1kaseda19B10	46220	南さつま市	公共座標2系	測量			
46220-3422-17.xml	AWS1kinpoutyou19A01	46220	南さつま市	公共座標2系	測量			
46220-3422-18.xml	AWS1kinpoutyou19C01	46220	南さつま市	公共座標2系	測量			
46220-3422-19.xml	AYA1akougi19B02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-20.xml	AYA1akougi19B03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-21.xml	AYA1akougi19B05_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-22.xml	AYA1akougi19B06_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-23.xml	AYA1akougi19B07_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-24.xml	AZL2akougi19B01	46220	南さつま市	任意座標系				
46220-3422-25.xml	AYA1akougi19B08_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-26.xml	AYA1akougi19B09_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-27.xml	AYA1akougi19B10_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-28.xml	AYA1akougi19B11_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-29.xml	AYA1akougi19B12_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-30.xml	AYA1akougi19B13_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-31.xml	AYA1akougi19B14_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-32.xml	AYA1akougi19B15_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-33.xml	AYA1kataura19B01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-34.xml	AYA1kataura19B02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-35.xml	AYA1kataura19B03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-36.xml	AYN1kasasa19B01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-37.xml	AYN1kasasa19B02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-38.xml	AYN1kasasa19B03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-39.xml	AYN1kasasa19B05_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-40.xml	AYN1kasasa19B06_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-41.xml	AYN1kasasa19B07_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-42.xml	AZL2akougi19B02	46220	南さつま市	任意座標系				
46220-3422-43.xml	AYN1kasasa19B08_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-44.xml	AYN1kasasa19B09_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-45.xml	AYN1kasasa19B10_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-46.xml	AYN1kasasa19B11_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-47.xml	AYN1kasasa19B13_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-48.xml	AYN1kaseda19B02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-49.xml	AYN1kaseda19B03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-50.xml	AYN1kaseda19B04_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-51.xml	AYN1kaseda19B05_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-52.xml	AYN1kaseda19B06_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-53.xml	AYN1kaseda19B07_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-54.xml	AYN1kaseda19B08_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-55.xml	AYN1kaseda19B09_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-56.xml	AZL2kataura19B02	46220	南さつま市	任意座標系				
46220-3422-57.xml	AZL2kataura19B03	46220	南さつま市	任意座標系				
46220-3422-58.xml	BWP1hanaze19A01	46220	南さつま市	公共座標2系	測量			
46220-3422-59.xml	BWP1sirakawa19A01	46220	南さつま市	公共座標2系	測量			
46220-3422-60.xml	BYA1daizaka19A02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-61.xml	BYA1ikebe19A01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-62.xml	BYA1ikebe19A02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-63.xml	BYA1miyazaki19A02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-64.xml	BYA1miyazaki19A04_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-65.xml	BYA1miyazaki19A07_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-66.xml	BYA1nakatuno19A02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-67.xml	BYA1okudari19A01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-68.xml	BYA1okudari19A02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-69.xml	BYA1okudari19A03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-70.xml	BYA1oono19A04_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-71.xml	BYA1oono19A05_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-72.xml	BYA1oono19A06_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-73.xml	BYA1oono19A07_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-74.xml	BYA1oono19A08_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-75.xml	BYA1oono19A09_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-76.xml	BYA1sirakawa19A02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-77.xml	BYA1sirakawa19A03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-78.xml	BYA1sirakawa19A04_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-79.xml	BYA1sirakawa19A05_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-80.xml	BYA1takahasi19A02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-81.xml	BYA1takahasi19A03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-82.xml	BYA1takahasi19A04_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-83.xml	BYA1takahasi19A05_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-84.xml	BYA1takahasi19A06_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-85.xml	BYA1takahasi19A07_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-86.xml	DWP1takeda19B01	46220	南さつま市	公共座標2系	測量			
46220-3422-87.xml	DXF2higasihonty19B01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-88.xml	DXF2higasihonty19B02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-89.xml	DXF2higasihonty19B03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-90.xml	DXF2higasihonty19B04_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-91.xml	DXF2murahara19B01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-92.xml	DXF2murahara19B02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-93.xml	DXF2murahara19B03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-94.xml	DXF2zitousyotyo19B01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-95.xml	DXF2zitousyotyo19B02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-96.xml	DXF4hontyou19B01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-97.xml	DYA1kawabata19B01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-98.xml	DYA1kawabata19B02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-99.xml	DYA1kawabata19B03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-100.xml	DYA1kawabata19B04_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-101.xml	DYA1kawabata19B05_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-102.xml	DYA1kominato19B01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-103.xml	DYA1kominato19B02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-104.xml	DYA1kominato19B03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-105.xml	DYA1kominato19B04_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-106.xml	DYA1kominato19B05_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-107.xml	DYA1kominato19B06_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-108.xml	DYA1kominato19B07_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-109.xml	DYA1kominato19B08_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-110.xml	DYA1masuyama19B01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-111.xml	DYA1masuyama19B02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-112.xml	DYA1murahara19B01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-113.xml	DYA1takahasi19B01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-114.xml	DYA1takeda19B01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-115.xml	DYA1takeda19B02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-116.xml	DYA1takeda19B03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-117.xml	DYA1takeda19B04_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-118.xml	DYA1tunuki19B01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-119.xml	DYA1tunuki19B02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-120.xml	DYA1tunuki19B03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-121.xml	DYA1tunuki19B04_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-122.xml	DYA1utiyamada19B01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-123.xml	DYA1utiyamada19B02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-124.xml	DYA1utiyamada19B03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-125.xml	DYA1utiyamada19B04_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-126.xml	DYA1utiyamada19B05_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-127.xml	DYA1utiyamada19B06_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-128.xml	DYA1utiyamada19B07_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-129.xml	DYA1utiyamada19B08_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-130.xml	DYA1utiyamada19B09_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-131.xml	DYA1utiyamada19B11_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-132.xml	DYA1utiyamada19B12_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-133.xml	DYA4utiyamada19B01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-134.xml	DYF1zitousyotyo19B01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-135.xml	DYF1zitousyotyo19B02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-136.xml	DZL2kominato19B01	46220	南さつま市	任意座標系				
46220-3422-137.xml	DZL2kominato19B04	46220	南さつま市	任意座標系				
46220-3422-138.xml	DZL2murahara19B03	46220	南さつま市	任意座標系				
46220-3422-139.xml	DZL2takahasi19B01	46220	南さつま市	任意座標系				
46220-3422-140.xml	DZL2takeda19B01	46220	南さつま市	任意座標系				
46220-3422-141.xml	DZL2takeda19B02	46220	南さつま市	任意座標系				
46220-3422-142.xml	DZL2tunuki19B01	46220	南さつま市	任意座標系				
46220-3422-143.xml	DZL4sirakame19B01	46220	南さつま市	任意座標系				
46220-3422-144.xml	DZL4zitousyo19B01	46220	南さつま市	任意座標系				
46220-3422-145.xml	EYA1akime19A01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-146.xml	EYA1akime19A02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-147.xml	EYA1akime19A03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-148.xml	EYA1akime19A04_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-149.xml	EYA1bou19A01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-150.xml	EYA1bou19A02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-151.xml	EYA1bou19A03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-152.xml	EYA1bou19A05_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-153.xml	EYA1bou19A06_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-154.xml	EYA1bou19A07_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-155.xml	EYA1kusi19A01_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-156.xml	EYA1kusi19A02_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-157.xml	EYA1kusi19A03_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-158.xml	EYA1kusi19A04_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-159.xml	EYA1kusi19A05_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-160.xml	EYA1kusi19A06_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-161.xml	EYA1kusi19A07_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-162.xml	EYA1kusi19A08_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-163.xml	EYA1kusi19A09_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46220-3422-164.xml	EYA1kusi19A10_2000	46220	南さつま市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
